t,centre_2d_x,centre_2d_y,bb_2d_br_x,bb_2d_br_y,bb_2d_tl_x,bb_2d_tl_y,centre_3d_x,centre_3d_y,centre_3d_z,bb_3d_brb_x,bb_3d_brb_y,bb_3d_brb_z,bb_3d_flt_x,bb_3d_flt_y,bb_3d_flt_z
419.717,159.964401245,156.024398804,187.0,235.0,124.0,100.0,-0.325510025024,-329.416259766,2607.67724609,249.735351562,-1063.68737793,2637.67724609,-325.406005859,180.781112671,2577.67724609
419.749,160.602340698,152.727905273,187.0,235.0,124.0,98.0,5.62090301514,-305.407348633,2661.13476562,254.796722412,-1085.24499512,2691.13476562,-332.15447998,202.983291626,2631.13476562
419.936,154.449401855,151.618286133,183.0,235.0,124.0,98.0,-54.1875,-308.671875,2783.96875,226.955886841,-1134.77990723,2813.96875,-347.66104126,212.459518433,2753.96875
419.983,154.582366943,151.761886597,181.0,235.0,124.0,98.0,-52.958782196,-310.481079102,2787.62548828,207.489990234,-1136.2545166,2817.62548828,-348.122711182,212.741622925,2757.62548828
419.999,154.217803955,151.512878418,181.0,235.0,124.0,98.0,-56.8999176025,-310.103271484,2806.23291016,208.860244751,-1143.75817871,2836.23291016,-350.471679688,214.177124023,2776.23291016
420.03,153.734130859,151.781066895,179.0,235.0,122.0,98.0,-62.0415039062,-314.680175781,2823.62207031,190.127288818,-1150.77062988,2853.62207031,-372.259490967,215.518630981,2793.62207031
420.061,152.50227356,151.190231323,179.0,235.0,124.0,98.0,-75.2064285278,-312.855407715,2860.42504883,192.579360962,-1165.61206055,2890.42504883,-357.312896729,218.357849121,2830.42504883
420.092,152.460922241,150.649414062,177.0,235.0,124.0,98.0,-76.413848877,-310.653289795,2890.40991211,174.095458984,-1177.70397949,2920.40991211,-361.098205566,220.671096802,2860.40991211
420.124,151.777511597,150.642059326,177.0,235.0,122.0,98.0,-84.109161377,-313.442382812,2917.05932617,175.684112549,-1188.45092773,2947.05932617,-384.710327148,222.727020264,2887.05932617
420.155,151.261474609,149.798583984,175.0,235.0,122.0,98.0,-90.563911438,-308.825012207,2955.44140625,157.034225464,-1203.92907715,2985.44140625,-389.824859619,225.688049316,2925.44140625
420.186,149.836181641,148.806488037,175.0,235.0,124.0,98.0,-106.914176941,-303.018005371,2999.74023438,159.364349365,-1221.79333496,3029.74023438,-374.900085449,229.105560303,2969.74023438
420.217,148.80116272,148.01499939,173.0,235.0,122.0,96.0,-118.96156311,-297.594268799,3029.28027344,139.462310791,-1233.70581055,3059.28027344,-399.664123535,252.419418335,2999.28027344
420.264,147.884521484,147.349639893,173.0,235.0,122.0,96.0,-129.807006836,-293.027893066,3055.36425781,140.651397705,-1244.22460938,3085.36425781,-403.139892578,254.614639282,3025.36425781
420.311,147.421966553,146.023971558,171.0,235.0,122.0,96.0,-135.936401367,-281.252563477,3081.97070312,120.039131165,-1254.95410156,3111.97070312,-406.685302734,256.853851318,3051.97070312
420.342,147.289550781,145.538101196,171.0,235.0,120.0,96.0,-139.01171875,-279.305389404,3118.86254883,121.462173462,-1269.8314209,3148.86254883,-433.264465332,259.958648682,3088.86254883
420.374,147.283416748,145.191711426,171.0,235.0,120.0,96.0,-140.340911865,-278.016967773,3147.16210938,122.553787231,-1281.24365234,3177.16210938,-437.233947754,262.340332031,3117.16210938
420.405,147.125686646,144.608825684,171.0,235.0,120.0,94.0,-143.12550354,-273.579528809,3170.28442383,123.44568634,-1290.56811523,3200.28442383,-440.477233887,286.310180664,3140.28442383
420.436,146.512039185,145.208572388,171.0,235.0,120.0,94.0,-152.245391846,-284.541656494,3218.86816406,125.319717407,-1310.16027832,3248.86816406,-447.291931152,290.739685059,3188.86816406
420.467,144.56350708,142.746398926,171.0,235.0,120.0,94.0,-174.931686401,-257.769897461,3231.65649414,125.813011169,-1315.31738281,3261.65649414,-449.085693359,291.905639648,3201.65649414
420.499,144.510787964,142.382705688,171.0,235.0,120.0,94.0,-176.975067139,-255.738037109,3258.27978516,126.83996582,-1326.05371094,3288.27978516,-452.820068359,294.332977295,3228.27978516
420.53,144.740783691,142.651763916,171.0,235.0,120.0,96.0,-175.457702637,-260.460632324,3279.03125,127.640411377,-1334.42199707,3309.03125,-455.730804443,273.438446045,3249.03125
420.561,144.460540771,142.361419678,171.0,235.0,120.0,94.0,-179.578277588,-258.414794922,3295.51611328,128.276290894,-1341.06982422,3325.51611328,-458.04309082,297.727935791,3265.51611328
420.592,143.886047363,141.578231812,171.0,235.0,120.0,96.0,-187.449676514,-251.014251709,3317.32519531,129.117538452,-1349.86474609,3347.32519531,-461.102172852,276.6612854,3287.32519531
420.624,143.258056641,140.633544922,169.0,235.0,120.0,96.0,-196.21836853,-241.828567505,3342.25170898,106.428222656,-1359.91674805,3372.25170898,-464.598510742,278.759094238,3312.25170898
420.655,143.254806519,139.977203369,169.0,235.0,120.0,96.0,-199.514678955,-238.023208618,3397.74145508,108.179481506,-1382.29394531,3427.74145508,-472.381896973,283.429107666,3367.74145508
420.702,144.206832886,140.788482666,169.0,235.0,116.0,96.0,-189.740661621,-249.754882812,3426.07373047,109.073646545,-1393.71936035,3456.07373047,-523.991516113,285.813568115,3396.07373047
420.733,144.472763062,141.313827515,169.0,235.0,120.0,96.0,-188.174926758,-258.30267334,3455.99414062,110.017929077,-1405.78540039,3485.99414062,-480.55279541,288.331665039,3425.99414062
420.78,144.657119751,140.617630005,169.0,235.0,116.0,96.0,-188.668945312,-253.531509399,3506.70166016,111.618255615,-1426.23388672,3536.70166016,-536.431884766,292.599182129,3476.70166016
420.811,145.488601685,140.726776123,169.0,235.0,122.0,96.0,-180.24911499,-257.451629639,3542.16992188,112.737640381,-1440.53710938,3572.16992188,-468.008392334,295.584197998,3512.16992188
420.842,145.789840698,140.055953979,167.0,235.0,122.0,96.0,-177.60484314,-250.668121338,3564.19311523,88.2255630493,-1449.41833496,3594.19311523,-470.943054199,297.437652588,3534.19311523
420.874,146.226730347,138.956085205,167.0,235.0,122.0,94.0,-173.271453857,-238.472808838,3587.53100586,88.7984237671,-1458.82971191,3617.53100586,-474.052886963,324.351928711,3557.53100586
420.905,146.984848022,137.723297119,167.0,233.0,124.0,94.0,-164.68296814,-224.256011963,3608.31933594,89.3087158203,-1441.69628906,3638.31933594,-451.727111816,326.247253418,3578.31933594
420.936,147.328918457,136.873519897,167.0,227.0,122.0,96.0,-161.222000122,-214.692199707,3628.40820312,89.8018264771,-1372.68347168,3658.40820312,-479.499938965,302.842010498,3598.40820312
420.967,147.608581543,136.403106689,167.0,225.0,124.0,94.0,-158.399749756,-209.681213379,3645.34838867,90.2176513672,-1353.26330566,3675.34838867,-456.401641846,329.623321533,3615.34838867
420.999,147.617446899,135.945343018,167.0,223.0,124.0,94.0,-159.295120239,-205.128479004,3668.57861328,90.7878799438,-1335.87731934,3698.57861328,-459.334228516,331.74130249,3638.57861328
421.03,147.422241211,135.453430176,167.0,221.0,124.0,94.0,-162.700057983,-199.8984375,3688.84057617,91.2852401733,-1317.11413574,3718.84057617,-461.892089844,333.588653564,3658.84057617
421.061,147.586380005,133.90965271,167.0,219.0,124.0,94.0,-163.528106689,-183.235809326,3756.64013672,92.9494934082,-1314.57006836,3786.64013672,-470.451141357,339.770172119,3726.64013672
421.092,147.627487183,133.192993164,167.0,219.0,124.0,94.0,-163.89906311,-174.767944336,3777.66992188,93.4657058716,-1321.87072754,3807.66992188,-473.105926514,341.687530518,3747.66992188
421.139,147.500656128,132.828918457,165.0,219.0,124.0,94.0,-166.375762939,-170.762695312,3795.84277344,67.0797805786,-1328.1796875,3825.84277344,-475.400054932,343.344390869,3765.84277344
421.186,147.530792236,132.291717529,165.0,219.0,126.0,94.0,-166.940460205,-164.564239502,3817.93310547,67.4670944214,-1335.84851074,3847.93310547,-451.622589111,345.358459473,3787.93310547
421.233,147.370376587,132.107955933,165.0,219.0,126.0,94.0,-169.46282959,-162.462966919,3826.39086914,67.6153869629,-1338.78479004,3856.39086914,-452.630981445,346.129577637,3796.39086914
421.249,147.233764648,132.130157471,165.0,219.0,126.0,94.0,-173.142776489,-164.515991211,3867.6496582,68.3387908936,-1353.10803223,3897.6496582,-457.550170898,349.891265869,3837.6496582
421.28,146.718139648,132.407348633,163.0,219.0,128.0,94.0,-181.628341675,-169.66960144,3899.69287109,41.3402671814,-1364.2322998,3929.69287109,-434.231140137,352.812744141,3869.69287109
421.311,145.796859741,133.361572266,163.0,219.0,128.0,94.0,-195.898773193,-184.29133606,3933.26196289,41.6934127808,-1375.8861084,3963.26196289,-437.998016357,355.873352051,3903.26196289
421.342,145.617034912,132.908218384,163.0,219.0,128.0,96.0,-199.845703125,-179.354568481,3962.34057617,41.9993171692,-1385.9810791,3992.34057617,-441.261047363,330.945770264,3932.34057617
421.374,145.366668701,132.586700439,163.0,219.0,126.0,94.0,-204.596099854,-175.98097229,3987.12231445,42.2600212097,-1394.58435059,4017.12231445,-471.794494629,360.783996582,3957.12231445
421.405,144.023605347,134.160293579,163.0,217.0,126.0,96.0,-226.421432495,-200.683181763,4041.51513672,42.8322296143,-1384.91223145,4071.51513672,-478.279571533,337.609100342,4011.51513672
421.436,143.356903076,133.643447876,163.0,215.0,126.0,96.0,-237.14440918,-194.402816772,4063.34790039,43.0619125366,-1363.63049316,4093.34790039,-480.882568359,339.446563721,4033.34790039
421.467,143.718200684,133.182312012,163.0,213.0,126.0,94.0,-233.586639404,-189.119903564,4091.203125,43.3549461365,-1344.00671387,4121.203125,-484.203674316,370.273376465,4061.203125
421.499,143.47795105,130.618377686,163.0,211.0,126.0,94.0,-238.702270508,-153.4090271,4120.0078125,43.6579704285,-1324.29504395,4150.0078125,-487.637969971,372.899597168,4090.0078125
421.53,142.445037842,131.040771484,163.0,209.0,124.0,94.0,-255.692703247,-160.811599731,4153.59179688,44.0112762451,-1305.67114258,4183.59179688,-520.562316895,375.961547852,4123.59179688
421.561,142.384796143,132.347503662,161.0,205.0,126.0,96.0,-258.490722656,-181.19078064,4184.68457031,14.7795505524,-1256.25708008,4214.68457031,-495.349151611,349.658233643,4154.68457031
421.624,142.200546265,134.124359131,161.0,203.0,126.0,94.0,-265.483337402,-210.668258667,4253.39746094,15.0205049515,-1246.69726562,4283.39746094,-503.541564941,385.061187744,4223.39746094
421.655,142.499038696,134.084197998,161.0,203.0,126.0,96.0,-260.851013184,-209.924285889,4250.46191406,15.0102109909,-1245.84277344,4280.46191406,-503.191589355,355.194061279,4220.46191406
421.702,142.394973755,134.141387939,161.0,203.0,124.0,96.0,-263.233734131,-211.444595337,4263.93212891,15.0574464798,-1249.76330566,4293.93212891,-534.491638184,356.327697754,4233.93212891
421.717,142.61050415,133.392532349,161.0,203.0,124.0,96.0,-261.376434326,-201.299209595,4286.32226562,15.1359615326,-1256.28015137,4316.32226562,-537.31817627,358.21206665,4256.32226562
421.749,142.654525757,133.712738037,161.0,203.0,124.0,94.0,-262.984039307,-207.906280518,4323.63232422,15.2667961121,-1267.1394043,4353.63232422,-542.028198242,391.46472168,4293.63232422
421.796,142.511871338,133.327026367,161.0,203.0,124.0,96.0,-266.45892334,-203.058105469,4345.02636719,15.3418178558,-1273.36608887,4375.02636719,-544.729003906,363.152618408,4315.02636719
421.842,144.075439453,126.168373108,161.0,203.0,126.0,96.0,-244.44744873,-94.6866455078,4377.47558594,15.4556074142,-1282.81054688,4407.47558594,-518.334960938,365.883514404,4347.47558594
421.874,142.950439453,129.663955688,161.0,203.0,126.0,96.0,-264.634307861,-149.998916626,4426.27734375,15.626739502,-1297.01452637,4456.27734375,-524.153442383,369.990692139,4396.27734375
421.905,142.846893311,130.184524536,161.0,203.0,126.0,98.0,-266.764068604,-158.389160156,4434.96484375,15.6572036743,-1299.54296875,4464.96484375,-525.189208984,339.828369141,4404.96484375
421.952,142.887252808,130.67124939,161.0,203.0,128.0,98.0,-267.302429199,-166.685760498,4454.39501953,15.7253398895,-1305.19824219,4484.39501953,-496.476104736,341.327331543,4424.39501953
421.999,143.010375977,130.983535767,161.0,203.0,128.0,98.0,-266.689147949,-172.410461426,4476.37988281,15.8024330139,-1311.5970459,4506.37988281,-498.943115234,343.023406982,4446.37988281
422.03,143.193939209,131.757049561,161.0,203.0,128.0,96.0,-265.162902832,-185.500564575,4499.37597656,15.8830728531,-1318.29003906,4529.37597656,-501.52355957,376.14263916,4469.37597656
422.061,143.447189331,131.558303833,159.0,203.0,130.0,98.0,-263.035339355,-183.669235229,4531.56152344,-15.9959373474,-1327.65783691,4561.56152344,-473.564300537,347.280487061,4501.56152344
422.092,143.546920776,132.119094849,159.0,201.0,130.0,100.0,-262.98840332,-193.713348389,4558.21728516,-16.0894107819,-1303.23706055,4588.21728516,-476.368499756,317.57901001,4528.21728516
422.124,143.462921143,132.743743896,159.0,201.0,130.0,98.0,-265.95526123,-204.949584961,4586.22460938,-16.1876239777,-1311.19238281,4616.22460938,-479.314849854,351.497558594,4556.22460938
422.155,143.715927124,132.8644104,159.0,199.0,132.0,98.0,-263.641204834,-208.276443481,4616.95507812,-16.2953853607,-1287.33044434,4646.95507812,-450.377868652,353.868286133,4586.95507812
422.186,143.837173462,130.59046936,159.0,197.0,132.0,98.0,-262.64151001,-172.092178345,4633.95117188,-16.3549842834,-1259.32897949,4663.95117188,-452.046661377,355.179504395,4603.95117188
422.217,143.590164185,129.753555298,159.0,195.0,132.0,96.0,-267.366699219,-158.915374756,4646.31347656,-16.3983345032,-1229.87036133,4676.31347656,-453.260498047,388.508911133,4616.31347656
422.249,143.846328735,129.731552124,159.0,193.0,132.0,96.0,-264.095367432,-159.100479126,4662.24316406,-16.4541969299,-1201.1517334,4692.24316406,-454.824584961,389.84954834,4632.24316406
422.28,144.121307373,129.389358521,159.0,193.0,132.0,96.0,-260.724884033,-154.171356201,4682.45068359,-16.525056839,-1206.32458496,4712.45068359,-456.808685303,391.550201416,4652.45068359
422.311,143.935134888,128.764328003,159.0,191.0,132.0,98.0,-265.057067871,-144.604278564,4705.08886719,-16.6044425964,-1178.91101074,4735.08886719,-459.031463623,360.667541504,4675.08886719
422.342,143.82170105,128.431259155,159.0,191.0,130.0,98.0,-268.562561035,-139.960403442,4733.88964844,-16.7054367065,-1186.08154297,4763.88964844,-494.849212646,362.889404297,4703.88964844
422.374,144.088150024,127.557044983,159.0,191.0,132.0,98.0,-265.425354004,-126.058952332,4756.93408203,-16.7862472534,-1191.81896973,4786.93408203,-464.121948242,364.667236328,4726.93408203
422.405,143.776535034,124.783103943,159.0,189.0,132.0,98.0,-273.686065674,-80.6898117065,4810.76953125,-16.975030899,-1171.27270508,4840.76953125,-469.407867432,368.82043457,4780.76953125
422.436,143.696578979,124.018386841,159.0,189.0,132.0,96.0,-276.726196289,-68.2060699463,4840.35498047,-17.0787773132,-1178.43115234,4870.35498047,-472.312774658,404.839447021,4810.35498047
422.499,143.13822937,125.766960144,159.0,189.0,132.0,96.0,-287.114685059,-98.1971664429,4855.76513672,-17.1328163147,-1182.15979004,4885.76513672,-473.825836182,406.136352539,4825.76513672
422.53,143.148376465,126.889579773,159.0,189.0,130.0,98.0,-287.189910889,-117.414100647,4859.96191406,-17.1475315094,-1183.17529297,4889.96191406,-508.111999512,372.615478516,4829.96191406
422.561,143.686462402,127.962173462,159.0,189.0,130.0,100.0,-279.835174561,-136.579681396,4891.69970703,-17.2588272095,-1190.85449219,4921.69970703,-511.450836182,340.967254639,4861.69970703
422.592,143.956695557,128.197601318,159.0,189.0,130.0,96.0,-276.48815918,-141.276397705,4914.60253906,-17.3391399384,-1196.39611816,4944.60253906,-513.860229492,411.088134766,4884.60253906
422.624,143.714019775,128.868621826,159.0,189.0,130.0,96.0,-281.541503906,-153.31489563,4929.8515625,-17.3926143646,-1200.08569336,4959.8515625,-515.464416504,412.371490479,4899.8515625
422.655,143.463790894,129.44644165,159.0,189.0,130.0,100.0,-287.132141113,-164.026473999,4951.66503906,-17.4691066742,-1205.36376953,4981.66503906,-517.759155273,345.172821045,4921.66503906
422.686,143.214630127,130.182723999,159.0,189.0,130.0,96.0,-293.863677979,-178.270294189,4992.52734375,-17.6123962402,-1215.25073242,5022.52734375,-522.057922363,417.64630127,4962.52734375
422.749,142.912628174,121.945114136,159.0,187.0,130.0,96.0,-300.326385498,-34.1872024536,5012.14648438,-17.6811962128,-1184.63537598,5042.14648438,-524.121826172,419.297424316,4982.14648438
422.811,142.688034058,123.517089844,159.0,185.0,130.0,100.0,-305.350036621,-62.0347137451,5029.875,-17.7433643341,-1153.31408691,5059.875,-525.986877441,350.657958984,4999.875
422.842,142.391204834,125.238571167,159.0,185.0,128.0,100.0,-312.453857422,-92.9541931152,5060.13232422,-17.8494663239,-1160.21069336,5090.13232422,-564.447937012,352.779968262,5030.13232422
422.874,142.922332764,125.030441284,159.0,185.0,128.0,100.0,-302.890136719,-89.2200775146,5057.80517578,-17.8413066864,-1159.68029785,5087.80517578,-564.186767578,352.616790771,5027.80517578
422.905,142.903991699,126.603431702,159.0,185.0,128.0,100.0,-305.192443848,-117.882362366,5090.78222656,-17.9569454193,-1167.19689941,5120.78222656,-567.887207031,354.92956543,5060.78222656
422.936,142.1980896,126.899963379,159.0,185.0,128.0,96.0,-317.609710693,-123.104431152,5087.83056641,-17.9465942383,-1166.52404785,5117.83056641,-567.556030273,425.666992188,5057.83056641
422.967,142.339477539,126.900733948,159.0,185.0,128.0,96.0,-315.930389404,-123.447746277,5101.44482422,-17.9943351746,-1169.62731934,5131.44482422,-569.083679199,426.812774658,5071.44482422
422.999,141.879165649,126.973381042,159.0,185.0,128.0,98.0,-324.850189209,-125.011001587,5112.22949219,-18.0321540833,-1172.08544922,5142.22949219,-570.293884277,392.077056885,5082.22949219
423.046,142.587524414,125.248527527,159.0,185.0,128.0,96.0,-313.867431641,-94.6069259644,5140.33251953,-18.1307029724,-1178.49108887,5170.33251953,-573.44744873,430.085571289,5110.33251953
423.092,141.671340942,125.557044983,159.0,185.0,128.0,96.0,-331.485870361,-100.502761841,5157.50585938,-18.1909236908,-1182.40539551,5187.50585938,-575.374511719,431.530853271,5127.50585938
423.124,140.850891113,125.667572021,159.0,185.0,128.0,98.0,-347.447296143,-102.834144592,5174.23242188,-18.249578476,-1186.21789551,5204.23242188,-577.251464844,396.860412598,5144.23242188
423.155,141.732894897,125.535194397,159.0,185.0,128.0,100.0,-332.643920898,-100.795860291,5192.96289062,-18.3152599335,-1190.48730469,5222.96289062,-579.353271484,362.095825195,5162.96289062
423.186,141.898620605,124.694717407,159.0,185.0,128.0,96.0,-329.736541748,-85.5194473267,5194.703125,-18.3213615417,-1190.88391113,5224.703125,-579.548522949,434.661376953,5164.703125
423.217,141.968994141,124.246009827,159.0,185.0,126.0,98.0,-328.615753174,-77.3837051392,5197.25439453,-18.3303089142,-1191.4654541,5227.25439453,-616.074462891,398.636474609,5167.25439453
423.249,141.684356689,122.625640869,159.0,185.0,128.0,96.0,-333.984893799,-47.8784408569,5200.08105469,-18.340221405,-1192.10974121,5230.08105469,-580.151977539,435.113983154,5170.08105469
423.28,142.948989868,125.328704834,159.0,185.0,128.0,100.0,-315.578887939,-98.6233520508,5277.92822266,-18.6132068634,-1209.85375977,5307.92822266,-588.887512207,368.054748535,5247.92822266
423.311,143.086517334,125.839599609,159.0,181.0,128.0,98.0,-312.786010742,-107.993438721,5273.75341797,-18.5985679626,-1134.50817871,5303.75341797,-588.419006348,404.538085938,5243.75341797
423.342,142.764312744,125.786613464,159.0,181.0,128.0,98.0,-319.348449707,-107.216217041,5283.74316406,-18.6335983276,-1136.6451416,5313.74316406,-589.539978027,405.308776855,5253.74316406
423.374,142.548675537,125.690193176,159.0,179.0,128.0,98.0,-323.86605835,-105.599952698,5292.27441406,-18.6635150909,-1101.14306641,5322.27441406,-590.497375488,405.966918945,5262.27441406
423.405,142.444030762,125.731544495,159.0,179.0,128.0,100.0,-326.164520264,-106.483825684,5298.06787109,-18.6838302612,-1102.3416748,5328.06787109,-591.147460938,369.467193604,5268.06787109
629.12,173.608123779,172.91317749,237.0,235.0,148.0,106.0,96.8559112549,-376.609863281,2029.70690918,556.1484375,-830.611206055,2059.70703125,-84.1476593018,98.1722793579,1999.70690918
631.432,275.389831543,169.878082275,287.0,235.0,248.0,136.0,806.075378418,-348.431762695,1992.11108398,900.540527344,-815.450073242,2022.11108398,605.481323242,-110.087509155,1962.11108398
631.464,276.671386719,170.723312378,287.0,235.0,250.0,136.0,817.540893555,-355.428863525,1998.25366211,903.276062012,-817.927124023,2028.25366211,621.180908203,-110.432144165,1968.25366211
631.526,277.925872803,171.259796143,287.0,235.0,252.0,136.0,828.890625,-360.300537109,2004.44262695,906.032348633,-820.422973633,2034.44262695,636.981567383,-110.779388428,1974.44262695
819.865,270.860961914,175.26373291,287.0,235.0,214.0,122.0,737.5,-367.640625,1897.09375,858.224853516,-777.13269043,1927.09375,353.552856445,-13.0945386887,1867.09375
819.896,266.472869873,174.752197266,287.0,235.0,212.0,122.0,703.263793945,-361.643615723,1883.58325195,852.207946777,-771.684387207,1913.58325195,337.994812012,-12.9997844696,1853.58325195
819.928,264.705718994,175.152893066,287.0,235.0,208.0,120.0,686.83795166,-361.786315918,1870.63623047,846.442077637,-766.463256836,1900.63623047,309.815856934,0.0,1840.63623047
819.959,262.53894043,175.620178223,287.0,235.0,202.0,120.0,672.286621094,-364.668334961,1869.69677734,846.023681641,-766.084411621,1899.69677734,270.950592041,0.0,1839.69677734
819.99,258.971435547,175.737915039,287.0,235.0,200.0,120.0,648.759521484,-365.363037109,1869.30187988,845.847839355,-765.925170898,1899.30187988,257.992767334,0.0,1839.30187988
820.037,256.369110107,177.73260498,287.0,235.0,196.0,120.0,631.738647461,-378.460632324,1869.41210938,845.896911621,-765.969604492,1899.41210938,232.20741272,0.0,1839.41210938
820.068,253.526123047,177.57131958,285.0,235.0,194.0,118.0,615.972045898,-379.170257568,1878.16455078,836.41217041,-769.499145508,1908.16455078,220.350479126,12.9617815018,1848.16455078
820.115,251.750396729,178.630447388,285.0,235.0,192.0,118.0,602.648864746,-385.105407715,1873.10400391,834.193969727,-767.458435059,1903.10400391,206.820892334,12.9262905121,1843.10400391
820.146,250.116973877,178.618240356,285.0,235.0,188.0,116.0,593.403320312,-385.99005127,1877.79785156,836.251403809,-769.351318359,1907.79785156,181.42906189,25.9184646606,1847.79785156
820.178,248.925567627,179.49420166,285.0,235.0,184.0,116.0,586.446655273,-392.352600098,1880.64733887,837.500427246,-770.500427246,1910.64733887,155.750457764,25.9584350586,1850.64733887
820.209,242.669464111,185.263015747,283.0,235.0,178.0,118.0,545.713867188,-430.811096191,1882.45812988,824.881469727,-771.230651855,1912.45812988,116.927116394,12.9918937683,1852.45812988
820.24,237.777877808,187.928237915,275.0,235.0,174.0,116.0,507.086883545,-442.870330811,1859.22412109,761.86114502,-761.86114502,1889.22412109,89.8026885986,25.6579399109,1829.22412109
820.271,235.591186523,186.896087646,267.0,235.0,168.0,114.0,490.803741455,-434.347625732,1851.57885742,705.993530273,-758.778076172,1881.57885742,51.1013145447,38.3260269165,1821.57885742
820.303,227.877197266,187.464248657,259.0,235.0,164.0,114.0,437.567016602,-434.904876709,1838.34106445,648.61328125,-753.439758301,1868.34106445,25.3649749756,38.047504425,1808.34106445
820.334,224.699157715,188.096054077,253.0,235.0,160.0,112.0,414.256469727,-436.006164551,1825.89672852,605.244995117,-748.421325684,1855.89672852,0.0,50.3808860779,1795.89672852
820.365,221.521255493,188.027526855,249.0,235.0,156.0,112.0,394.920196533,-436.685546875,1830.58398438,580.675842285,-750.311523438,1860.58398438,-25.2561683655,50.5123786926,1800.58398438
820.396,218.83821106,186.624786377,247.0,235.0,154.0,112.0,377.931030273,-427.945800781,1831.71777344,567.972961426,-750.768737793,1861.71777344,-37.9081687927,50.5441856384,1801.71777344
820.428,216.474121094,186.465454102,243.0,235.0,150.0,112.0,361.877716064,-425.900604248,1827.33374023,540.583129883,-749.000854492,1857.33374023,-63.0265045166,50.4211997986,1797.33374023
820.459,211.882064819,183.335494995,241.0,235.0,148.0,110.0,329.695556641,-402.478729248,1812.17993164,523.252807617,-742.889770508,1842.17993164,-74.9941177368,62.4950942993,1782.17993164
820.49,207.503372192,179.457489014,239.0,235.0,144.0,108.0,300.670654297,-376.333648682,1804.97851562,508.33795166,-739.985717773,1834.97851562,-99.5881576538,74.691116333,1774.97851562
820.521,206.578903198,176.077270508,237.0,235.0,144.0,108.0,298.073486328,-358.856567383,1824.90209961,500.848388672,-748.020263672,1854.90209961,-100.706001282,75.5294952393,1794.90209961
820.584,204.824874878,175.478759766,233.0,235.0,142.0,108.0,287.329986572,-355.622009277,1827.96289062,475.613708496,-749.254516602,1857.96289062,-113.487434387,75.6582946777,1797.96289062
820.646,201.232757568,174.336715698,229.0,235.0,138.0,108.0,269.576782227,-355.249389648,1864.42773438,458.375732422,-763.959594727,1894.42773438,-141.519973755,77.1927337646,1834.42773438
820.678,186.693344116,173.834686279,227.0,235.0,136.0,106.0,173.109954834,-349.125183105,1849.37329102,441.55255127,-757.888671875,1879.37329102,-153.118438721,89.3191070557,1819.37329102
820.709,185.283996582,174.059768677,225.0,235.0,134.0,106.0,164.195526123,-351.066772461,1851.91503906,428.951171875,-758.913635254,1881.91503906,-166.110107422,89.4438858032,1821.91503906
820.74,181.246780396,173.934692383,221.0,235.0,134.0,106.0,139.89855957,-355.130767822,1877.69775391,408.06930542,-769.310974121,1907.69775391,-168.460784912,90.7096481323,1847.69775391
820.771,178.894851685,168.856658936,219.0,235.0,134.0,106.0,128.575393677,-332.45904541,1940.52783203,407.689056396,-794.648254395,1970.52783203,-174.189224243,93.7941894531,1910.52783203
820.803,187.005645752,170.957458496,221.0,235.0,132.0,106.0,187.005783081,-352.864685059,1974.7220459,428.823455811,-808.43762207,2004.7220459,-190.945800781,95.4728927612,1944.7220459
820.834,186.171798706,174.322647095,217.0,235.0,132.0,106.0,183.896484375,-381.698852539,2003.75878906,406.507781982,-820.147155762,2033.75878906,-193.796813965,96.8984069824,1973.75878906
820.865,186.285842896,174.252243042,217.0,235.0,134.0,106.0,185.057067871,-381.945495605,2007.65563965,407.286682129,-821.71862793,2037.65563965,-180.30947876,97.0897140503,1977.65563965
820.896,184.025817871,174.590835571,215.0,235.0,134.0,106.0,170.384536743,-387.143249512,2022.35534668,395.830963135,-827.64654541,2052.35546875,-181.649703979,97.8113708496,1992.35534668
820.943,181.840713501,175.862091064,213.0,235.0,132.0,104.0,156.68812561,-400.761962891,2045.85498047,385.804534912,-837.123168945,2075.85498047,-197.930114746,113.102890015,2015.85498047
820.959,179.918655396,172.232391357,213.0,235.0,138.0,104.0,144.295120239,-378.3828125,2065.84155273,389.519104004,-845.183044434,2095.84155273,-157.058380127,114.224281311,2035.84155273
820.99,177.908340454,171.641235352,211.0,235.0,138.0,104.0,131.064239502,-377.942321777,2087.05786133,378.614685059,-853.738891602,2117.05786133,-158.695144653,115.414649963,2057.05786133
821.037,175.5675354,174.076431274,211.0,235.0,136.0,104.0,114.346878052,-397.202728271,2094.64160156,379.970947266,-856.797180176,2124.64160156,-173.760223389,115.840148926,2064.64160156
821.084,174.148635864,175.129730225,209.0,235.0,134.0,102.0,104.130661011,-405.741760254,2098.79223633,365.78326416,-858.471008301,2128.79223633,-188.618728638,130.582138062,2068.79223633
821.115,171.719833374,175.664840698,207.0,235.0,132.0,102.0,87.0099639893,-413.264953613,2117.1574707,353.880249023,-865.877075195,2147.1574707,-204.931060791,131.741363525,2087.1574707
821.146,171.007461548,174.020599365,205.0,235.0,132.0,102.0,82.7292327881,-406.004760742,2143.27197266,342.942321777,-876.40814209,2173.27197266,-207.495162964,133.389709473,2113.27197266
821.178,169.920608521,172.142242432,203.0,235.0,130.0,100.0,75.5089569092,-396.871704102,2170.53076172,331.810638428,-887.400756836,2200.53076172,-225.183837891,150.122573853,2140.53076172
