t,centre_2d_x,centre_2d_y,bb_2d_br_x,bb_2d_br_y,bb_2d_tl_x,bb_2d_tl_y,centre_3d_x,centre_3d_y,centre_3d_z,bb_3d_brb_x,bb_3d_brb_y,bb_3d_brb_z,bb_3d_flt_x,bb_3d_flt_y,bb_3d_flt_z
1024.472,188.09161377,94.1486206055,213.0,227.0,172.0,44.0,427.477752686,393.387512207,4339.52734375,812.091125488,-1639.50488281,4369.52734375,181.345031738,1148.5177002,4309.52734375
1024.503,187.278274536,92.43309021,213.0,227.0,172.0,44.0,415.873168945,420.273498535,4347.59863281,813.591186523,-1642.5333252,4377.59863281,181.684677124,1150.66882324,4317.59863281
1024.534,186.802230835,91.9319000244,213.0,227.0,172.0,44.0,410.148681641,429.519989014,4363.91113281,816.62298584,-1648.65405273,4393.91113281,182.371109009,1155.01623535,4333.91113281
1024.565,186.229125977,91.6154937744,213.0,227.0,172.0,42.0,402.230773926,435.283996582,4373.17578125,818.344787598,-1652.13024902,4403.17578125,182.760971069,1187.94543457,4343.17578125
1024.597,186.083526611,91.2220611572,213.0,227.0,172.0,44.0,400.238616943,441.58303833,4375.80761719,818.833984375,-1653.11767578,4405.80761719,182.87171936,1158.18664551,4345.80761719
1024.644,185.904693604,90.1819763184,213.0,227.0,172.0,44.0,398.635375977,458.855834961,4388.3671875,821.168151855,-1657.83032227,4418.3671875,183.40020752,1161.53381348,4358.3671875
1024.675,185.061508179,90.3974990845,213.0,227.0,170.0,44.0,387.258666992,457.42755127,4406.55761719,824.548950195,-1664.65551758,4436.55761719,153.471298218,1166.38183594,4376.55761719
1024.706,190.00213623,96.0549621582,213.0,227.0,170.0,44.0,463.540466309,369.956756592,4405.96386719,824.438598633,-1664.43273926,4435.96386719,153.450469971,1166.22363281,4375.96386719
1024.737,185.343338013,97.0459060669,213.0,227.0,168.0,44.0,393.353027344,356.269592285,4426.12939453,828.186401367,-1671.99914551,4456.12939453,123.325965881,1171.59777832,4396.12939453
1024.769,183.904724121,95.4023132324,213.0,227.0,170.0,44.0,372.580383301,383.380859375,4444.69140625,831.636230469,-1678.96386719,4474.69140625,154.808517456,1176.54467773,4414.69140625
1024.8,183.060699463,95.8281784058,213.0,227.0,170.0,44.0,360.065246582,377.414123535,4452.60644531,833.10723877,-1681.93371582,4482.60644531,155.086074829,1178.6541748,4422.60644531
1024.847,183.098464966,94.7774963379,213.0,227.0,170.0,44.0,361.105285645,394.310852051,4458.16455078,834.140258789,-1684.01904297,4488.16455078,155.280975342,1180.13537598,4428.16455078
1024.878,183.824768066,92.4695205688,213.0,227.0,170.0,42.0,374.104980469,432.293518066,4477.859375,837.800598145,-1691.40893555,4507.859375,155.971603394,1216.57836914,4447.859375
1024.909,184.169235229,93.3201370239,213.0,227.0,170.0,42.0,379.901489258,419.364471436,4482.43066406,838.65020752,-1693.12414551,4512.43066406,156.131912231,1217.82873535,4452.43066406
1024.94,184.335067749,92.8610076904,213.0,227.0,170.0,40.0,383.065979004,427.20324707,4488.96679688,839.864990234,-1695.57666016,4518.96679688,156.361114502,1250.88867188,4458.96679688
1024.972,183.733139038,92.6510848999,213.0,227.0,168.0,42.0,374.320739746,431.349121094,4497.73974609,841.495422363,-1698.86828613,4527.73974609,125.334877014,1222.01611328,4467.73974609
1025.003,182.880447388,92.1541900635,213.0,227.0,168.0,40.0,362.537139893,441.212432861,4518.49121094,845.352172852,-1706.65454102,4548.49121094,125.917022705,1259.17138672,4488.49121094
1025.034,183.274429321,91.6273040771,213.0,227.0,168.0,42.0,370.402160645,451.538757324,4538.37011719,849.046691895,-1714.11340332,4568.37011719,126.474693298,1233.12939453,4508.37011719
1025.065,182.520172119,88.3138961792,213.0,227.0,168.0,40.0,359.347259521,505.605041504,4550.38476562,851.279663086,-1718.62133789,4580.38476562,126.81174469,1268.11853027,4520.38476562
1025.112,181.580307007,84.0906066895,213.0,227.0,168.0,42.0,344.362640381,573.01550293,4550.54980469,851.31036377,-1718.68334961,4580.54980469,126.816368103,1236.46069336,4520.54980469
1025.159,183.455749512,83.295425415,213.0,227.0,168.0,40.0,373.12487793,583.882080078,4536.39111328,848.678894043,-1713.37084961,4566.39111328,126.419174194,1264.19287109,4506.39111328
1025.175,184.145736694,82.3763275146,213.0,227.0,168.0,40.0,384.936065674,599.803710938,4546.25195312,850.51159668,-1717.07067871,4576.25195312,126.695800781,1266.95910645,4516.25195312
1025.206,183.708953857,82.2659301758,213.0,227.0,168.0,40.0,378.373138428,602.201049805,4551.06835938,851.406738281,-1718.87792969,4581.06835938,126.830924988,1268.31030273,4521.06835938
1025.237,183.344360352,82.3139343262,213.0,227.0,168.0,42.0,373.829833984,603.493530273,4566.64648438,854.302001953,-1724.72302246,4596.64648438,127.267936707,1240.86352539,4536.64648438
1025.269,183.166397095,83.5448532104,213.0,227.0,168.0,42.0,373.283081055,587.40612793,4594.99658203,859.570922852,-1735.36035156,4624.99658203,128.063262939,1248.61779785,4564.99658203
1025.3,182.737823486,82.8145065308,213.0,227.0,168.0,40.0,367.34967041,600.764648438,4607.19238281,861.837524414,-1739.9362793,4637.19238281,128.405395508,1284.05493164,4577.19238281
1025.347,183.375701904,82.4149856567,213.0,227.0,168.0,42.0,378.054260254,607.860839844,4612.06054688,862.742370605,-1741.76293945,4642.06054688,128.54196167,1253.28515625,4582.06054688
1025.378,184.894073486,80.5991516113,213.0,227.0,168.0,42.0,405.906860352,642.445068359,4649.81835938,869.75970459,-1755.93017578,4679.81835938,129.60118103,1263.6126709,4619.81835938
1025.409,184.865737915,79.0796966553,213.0,227.0,168.0,42.0,405.484375,667.285400391,4650.27197266,869.844055176,-1756.10046387,4680.27197266,129.61390686,1263.73681641,4620.27197266
1025.44,185.079406738,79.0401229858,213.0,227.0,168.0,42.0,410.067230225,669.725036621,4662.76367188,872.165710449,-1760.78747559,4692.76367188,129.964355469,1267.15356445,4632.76367188
1025.472,185.092315674,80.0445327759,213.0,227.0,168.0,42.0,411.735046387,655.621582031,4679.31787109,875.24230957,-1766.9987793,4709.31787109,130.428741455,1271.68127441,4649.31787109
1025.519,184.933670044,80.8860321045,213.0,227.0,168.0,44.0,409.364257812,642.178222656,4681.97607422,875.736328125,-1767.99609375,4711.97607422,130.503311157,1239.78259277,4651.97607422
1025.534,184.80380249,81.0830612183,213.0,227.0,168.0,42.0,407.603942871,639.526855469,4686.25195312,876.531005859,-1769.60058594,4716.25195312,130.623275757,1273.57800293,4656.25195312
1025.581,185.225509644,81.842880249,213.0,227.0,168.0,42.0,414.689819336,627.276611328,4688.01513672,876.858764648,-1770.26220703,4718.01513672,130.672729492,1274.06030273,4658.01513672
1025.612,184.614273071,81.593963623,213.0,227.0,168.0,42.0,405.13381958,632.136535645,4693.71777344,877.918640137,-1772.4017334,4723.71777344,130.832717896,1275.62011719,4663.71777344
1025.644,185.074768066,80.0090942383,213.0,227.0,168.0,42.0,412.416259766,657.748718262,4690.33984375,877.290771484,-1771.13452148,4720.33984375,130.737945557,1274.69604492,4660.33984375
1025.675,184.784561157,78.826385498,213.0,227.0,168.0,42.0,406.94317627,676.038757324,4682.28759766,875.794250488,-1768.11303711,4712.28759766,130.512054443,1272.49365234,4652.28759766
1025.706,183.514587402,77.9373321533,213.0,227.0,168.0,42.0,386.536376953,691.432434082,4687.68505859,876.797363281,-1770.13830566,4717.68505859,130.663467407,1273.9699707,4657.68505859
1025.737,183.091049194,78.176651001,213.0,227.0,168.0,42.0,380.457824707,689.098876953,4698.59814453,878.825622559,-1774.2331543,4728.59814453,130.969619751,1276.95483398,4668.59814453
1025.769,182.972839355,79.3134536743,213.0,227.0,164.0,42.0,379.850341797,672.741943359,4715.23339844,881.917297363,-1780.47485352,4745.23339844,65.7181472778,1281.50500488,4685.23339844
1025.815,183.79473877,76.9890289307,213.0,227.0,168.0,42.0,392.826568604,710.066650391,4707.87988281,880.55065918,-1777.71557617,4737.87988281,131.229995728,1279.49365234,4677.87988281
1025.847,183.641082764,76.9259338379,213.0,227.0,168.0,42.0,390.657043457,711.777282715,4712.30908203,881.373840332,-1779.37768555,4742.30908203,131.354263306,1280.70507812,4682.30908203
1025.878,183.134414673,77.3005065918,213.0,227.0,168.0,42.0,383.023376465,706.951171875,4721.41503906,883.066223145,-1782.79418945,4751.41503906,131.609710693,1283.19580078,4691.41503906
1025.909,182.963088989,78.776550293,213.0,227.0,168.0,42.0,381.364013672,684.626281738,4736.03417969,885.783203125,-1788.27954102,4766.03417969,132.019821167,1287.19445801,4706.03417969
1720.667,184.923599243,76.1351242065,205.0,143.0,166.0,46.0,358.75,631.390625,4104.75,652.463562012,-333.481445312,4134.75,85.7327957153,1057.3704834,4074.75
1720.699,187.907897949,82.405456543,207.0,147.0,170.0,44.0,405.995391846,546.913574219,4148.57910156,688.685668945,-395.627929688,4178.57910156,144.424850464,1097.62878418,4118.57910156
1720.73,187.916275024,82.7777252197,207.0,149.0,168.0,44.0,406.075775146,541.442504883,4148.15527344,688.615783691,-424.890563965,4178.15527344,115.527870178,1097.51586914,4118.15527344
1720.761,188.558959961,83.8919906616,207.0,157.0,168.0,44.0,413.871582031,523.270996094,4132.64990234,686.060302734,-540.08984375,4162.64990234,115.092895508,1093.38354492,4102.64990234
1720.808,186.930557251,83.4378356934,207.0,157.0,168.0,44.0,390.424255371,530.057983398,4134.25292969,686.324523926,-540.297851562,4164.25292969,115.137870789,1093.81079102,4104.25292969
1720.839,187.675109863,82.9000396729,209.0,159.0,168.0,44.0,403.3125,540.661621094,4155.82910156,719.236999512,-572.454040527,4185.82910156,115.743156433,1099.56103516,4125.82910156
1720.871,187.588867188,82.9668426514,209.0,159.0,168.0,44.0,401.834777832,539.391662598,4153.54589844,718.844726562,-572.141784668,4183.54589844,115.679100037,1098.95251465,4123.54589844
1720.902,187.592376709,85.9703063965,209.0,159.0,166.0,44.0,396.254058838,488.7003479,4095.34179688,708.84375,-564.18182373,4125.34179688,85.5348434448,1083.44067383,4065.34179688
1720.933,187.370147705,86.3768768311,207.0,159.0,166.0,44.0,391.989990234,481.54385376,4084.16503906,678.069335938,-562.653320312,4114.16503906,85.2996902466,1080.46203613,4054.16503906
1720.98,187.613769531,86.604888916,209.0,159.0,166.0,48.0,394.855651855,477.52432251,4077.72705078,705.817016602,-561.772827148,4107.72705078,85.1642303467,1021.97015381,4047.72705078
1721.011,187.381195068,86.6861114502,207.0,159.0,166.0,48.0,390.291320801,474.855773926,4064.82568359,674.882019043,-560.008422852,4094.82568359,84.892791748,1018.71282959,4034.82568359
1721.042,186.801681519,89.8310546875,207.0,159.0,166.0,48.0,379.496398926,427.174987793,4037.859375,670.437561035,-556.320495605,4067.859375,84.3254165649,1011.90441895,4007.859375
1721.074,186.447814941,89.617401123,207.0,159.0,166.0,48.0,373.387207031,428.938049316,4026.01318359,668.485229492,-554.700439453,4056.01318359,84.076171875,1008.91339111,3996.01318359
1721.105,186.245483398,89.9778671265,207.0,159.0,166.0,50.0,370.25793457,423.536865234,4023.04736328,667.996398926,-554.29486084,4053.04736328,84.0137710571,980.160095215,3993.04736328
1721.136,185.912979126,90.6412200928,207.0,159.0,166.0,48.0,364.933288574,413.460632324,4016.07348633,666.846984863,-553.341125488,4046.07348633,83.8670425415,1006.40393066,3986.07348633
1721.167,185.867385864,91.4539337158,207.0,159.0,166.0,50.0,362.609313965,400.159118652,3997.53198242,663.791137695,-550.805358887,4027.53198242,83.4769287109,973.896911621,3967.53198242
1721.199,185.922988892,91.8035888672,207.0,161.0,166.0,50.0,362.674407959,394.48046875,3989.67260742,662.495788574,-577.921813965,4019.67260742,83.3115692139,971.967651367,3959.67260742
1721.23,185.944717407,91.9333648682,207.0,161.0,164.0,50.0,362.786376953,392.45715332,3987.56176758,662.147888184,-577.618347168,4017.56176758,55.5113487244,971.449584961,3957.56176758
1721.277,185.992034912,92.4764862061,209.0,169.0,166.0,52.0,362.778045654,384.153411865,3980.21240234,689.061401367,-689.061401367,4010.21240234,83.1125259399,941.94128418,3950.21240234
1721.308,186.309524536,93.4237976074,209.0,173.0,166.0,50.0,365.863586426,369.571929932,3965.62451172,686.55480957,-742.600219727,3995.62451172,82.8055953979,966.06463623,3935.62451172
1721.339,186.293884277,93.6231460571,209.0,173.0,166.0,52.0,363.98828125,365.136657715,3947.64428711,683.465332031,-739.258544922,3977.64428711,82.4272918701,934.175415039,3917.64428711
1721.371,186.213912964,93.5562286377,209.0,175.0,166.0,54.0,362.250244141,365.426483154,3940.78051758,682.285949707,-765.831298828,3970.78051758,82.282875061,905.111083984,3910.78051758
1721.402,186.557830811,93.506362915,209.0,177.0,166.0,54.0,365.032348633,364.150085449,3919.6237793,678.650634766,-789.450866699,3949.6237793,81.8377380371,900.214599609,3889.6237793
1721.433,187.038024902,93.5122299194,209.0,177.0,166.0,54.0,368.964813232,361.455871582,3891.4855957,673.815734863,-783.826599121,3921.4855957,81.2457122803,893.702270508,3861.4855957
1721.48,187.54309082,93.4011154175,209.0,177.0,168.0,56.0,373.701049805,360.890167236,3869.16430664,669.980407715,-779.364990234,3899.16430664,107.701263428,861.610778809,3839.16430664
1721.511,187.780960083,93.4822998047,213.0,177.0,168.0,58.0,375.952941895,358.857543945,3859.15039062,722.811462402,-777.36340332,3889.15039062,107.420333862,832.508300781,3829.15039062
1721.542,187.770080566,94.0718307495,211.0,177.0,168.0,64.0,375.283233643,350.391693115,3853.78491211,694.576171875,-776.291015625,3883.78491211,107.269813538,750.889343262,3823.78491211
1721.574,187.795684814,94.4507064819,211.0,177.0,168.0,66.0,375.649108887,345.289825439,3853.98828125,694.612548828,-776.331604004,3883.98828125,107.275520325,724.110412598,3823.98828125
1721.605,187.898681641,95.4763183594,211.0,177.0,170.0,62.0,376.520690918,330.971679688,3848.67041016,693.661499023,-775.268676758,3878.67041016,133.908050537,776.666687012,3818.67041016
1721.652,187.877975464,96.8640289307,211.0,177.0,170.0,64.0,375.235778809,311.408691406,3838.38525391,691.82208252,-773.212890625,3868.38525391,133.54737854,747.865234375,3808.38525391
1721.667,187.379058838,97.8020782471,211.0,177.0,170.0,66.0,367.765838623,298.170898438,3830.52636719,690.416625977,-771.642028809,3860.52636719,133.271789551,719.667663574,3800.52636719
1721.714,187.203903198,98.438293457,213.0,177.0,170.0,64.0,364.756591797,289.104675293,3823.64428711,716.212585449,-770.266418457,3853.64428711,133.030471802,744.97052002,3793.64428711
1721.746,187.683990479,99.1925506592,211.0,177.0,170.0,66.0,368.866241455,277.242004395,3799.66821289,684.897888184,-765.474121094,3829.66821289,132.189697266,713.824401855,3769.66821289
1721.777,188.12210083,99.7055969238,213.0,169.0,170.0,70.0,373.439941406,269.494171143,3786.85400391,709.375,-655.837219238,3816.85400391,131.740356445,658.701782227,3756.85400391
1721.808,188.38734436,100.038253784,213.0,193.0,170.0,66.0,375.967285156,264.376983643,3776.85839844,707.517211914,-974.505004883,3806.85839844,131.389846802,709.505065918,3746.85839844
1721.839,188.98677063,100.568214417,213.0,197.0,170.0,68.0,381.777770996,255.931259155,3755.91894531,703.625549316,-1022.24853516,3785.91894531,130.655563354,679.408935547,3725.91894531
1721.871,189.333389282,101.812294006,213.0,199.0,170.0,68.0,384.464569092,238.38117981,3737.65820312,700.231750488,-1043.74169922,3767.65820312,130.015213013,676.079101562,3707.65820312
1721.902,189.306228638,102.516418457,213.0,199.0,170.0,70.0,383.101226807,228.551483154,3727.85595703,698.409973145,-1041.02624512,3757.85595703,129.67149353,648.35748291,3697.85595703
1721.949,189.165145874,103.103797913,213.0,199.0,170.0,70.0,380.36706543,220.357528687,3719.1550293,696.792907715,-1038.61584473,3749.1550293,129.366378784,646.831848145,3689.1550293
1721.98,189.122497559,104.798675537,213.0,199.0,170.0,72.0,377.966064453,197.290222168,3701.09057617,693.435546875,-1033.61157227,3731.09057617,128.732910156,617.917907715,3671.09057617
1722.011,189.322189331,107.010284424,213.0,199.0,170.0,72.0,378.930297852,167.865921021,3685.26318359,690.494018555,-1029.22692871,3715.26318359,128.177902222,615.25390625,3655.26318359
1722.042,189.146362305,108.27935791,213.0,199.0,170.0,72.0,375.036010742,150.813400269,3669.39208984,687.544311523,-1024.8302002,3699.39208984,127.621353149,612.582397461,3639.39208984
1722.074,188.936859131,109.025924683,213.0,199.0,170.0,72.0,371.004821777,140.700714111,3656.23168945,685.098388672,-1021.18438721,3686.23168945,127.159866333,610.367248535,3626.23168945
1722.121,188.915267944,110.126205444,213.0,199.0,170.0,74.0,369.446166992,126.156082153,3643.58959961,682.748779297,-1017.68218994,3673.58959961,126.716545105,582.896118164,3613.58959961
1722.152,188.972015381,110.393539429,213.0,199.0,168.0,74.0,369.290649414,122.448364258,3634.92285156,681.138061523,-1015.28131104,3664.92285156,101.130012512,581.49810791,3604.92285156
1722.183,189.702941895,110.742446899,213.0,199.0,170.0,74.0,377.216705322,117.567581177,3621.56982422,678.656311035,-1011.58215332,3651.56982422,125.944389343,579.344177246,3591.56982422
1722.214,189.532485962,111.013259888,213.0,199.0,170.0,74.0,373.923126221,113.784797668,3610.66943359,676.630493164,-1008.56243896,3640.66943359,125.562149048,577.585876465,3580.66943359
1722.246,189.460601807,111.171508789,213.0,199.0,170.0,72.0,371.479797363,111.32170105,3595.8293457,673.872375488,-1004.45135498,3625.8293457,125.041755676,600.200378418,3565.8293457
1722.277,189.333221436,111.46635437,213.0,199.0,170.0,74.0,368.72756958,107.270568848,3584.68823242,671.801818848,-1001.36499023,3614.68823242,124.651069641,573.394897461,3554.68823242
1722.308,189.372787476,112.052055359,211.0,199.0,170.0,74.0,368.554351807,99.7266235352,3578.17822266,645.286682129,-999.561523438,3608.17822266,124.422790527,572.344787598,3548.17822266
1722.339,189.25213623,112.943634033,211.0,211.0,170.0,78.0,366.563537598,88.4245376587,3573.52734375,644.45489502,-1149.9095459,3603.52734375,124.25969696,521.89074707,3543.52734375
1722.371,188.949188232,115.615631104,213.0,227.0,168.0,78.0,363.368713379,55.0323905945,3579.45239258,670.828735352,-1354.3145752,3609.45239258,99.5738830566,522.763427734,3549.45239258
1722.417,188.84513855,119.419059753,213.0,227.0,170.0,78.0,359.707458496,7.24450683594,3556.16845703,666.501281738,-1345.578125,3586.16845703,123.650978088,519.334106445,3526.16845703
1722.449,188.63269043,120.063102722,213.0,227.0,170.0,78.0,357.066345215,-0.786964416504,3556.2487793,666.516174316,-1345.60839844,3586.2487793,123.653793335,519.345947266,3526.2487793
1722.48,189.360244751,120.647392273,213.0,227.0,170.0,80.0,366.147766113,-8.07350158691,3556.33154297,666.531616211,-1345.6394043,3586.33154297,123.656700134,494.626708984,3526.33154297
1722.511,189.675827026,121.836235046,213.0,227.0,172.0,82.0,369.348724365,-22.8539581299,3549.27197266,665.219543457,-1342.99047852,3579.27197266,148.091064453,468.954742432,3519.27197266
1722.542,190.341629028,123.734733582,213.0,227.0,172.0,86.0,377.36340332,-46.4494400024,3546.71533203,664.744384766,-1342.03125,3576.71533203,147.983474731,419.2862854,3516.71533203
1722.589,190.556381226,125.230026245,213.0,227.0,172.0,86.0,379.390808105,-64.9365081787,3540.7097168,663.628173828,-1339.77783203,3570.7097168,147.730773926,418.570251465,3510.7097168
1722.621,191.286407471,126.790672302,213.0,227.0,172.0,90.0,387.111541748,-84.0220336914,3528.46533203,661.352539062,-1335.18359375,3558.46533203,147.215515137,368.038543701,3498.46533203
1722.652,191.788192749,128.177459717,213.0,227.0,172.0,88.0,391.387023926,-100.683677673,3511.12255859,658.129394531,-1328.6763916,3541.12255859,146.485733032,390.628356934,3481.12255859
1722.683,191.785415649,130.217803955,213.0,227.0,172.0,88.0,390.046203613,-125.384902954,3499.39990234,655.950622559,-1324.27783203,3529.39990234,145.992446899,389.312927246,3469.39990234
1722.714,193.042129517,135.466674805,213.0,227.0,172.0,88.0,404.901733398,-189.530181885,3494.51611328,655.043029785,-1322.4453125,3524.51611328,145.78692627,388.764892578,3464.51611328
1722.746,194.613815308,136.063964844,215.0,227.0,172.0,90.0,421.782836914,-195.745697021,3474.92089844,675.982421875,-1315.09313965,3504.92089844,144.962371826,362.405670166,3444.92089844
1722.792,194.783432007,138.096160889,215.0,225.0,172.0,90.0,421.989501953,-219.540908813,3459.67041016,673.041137695,-1284.89672852,3489.67041016,144.320617676,360.801330566,3429.67041016
1722.808,195.936126709,135.701049805,215.0,225.0,172.0,88.0,431.527862549,-188.541137695,3424.38842773,666.23638916,-1271.90576172,3454.38842773,142.835968018,380.895599365,3394.38842773
1722.855,195.766220093,135.914505005,215.0,225.0,172.0,90.0,427.217559814,-190.094238281,3406.28930664,662.745727539,-1265.24169922,3436.28930664,142.074356079,355.185638428,3376.28930664
1722.886,195.468963623,135.861953735,215.0,225.0,172.0,92.0,421.434936523,-188.468475342,3388.34423828,659.284667969,-1258.63439941,3418.34423828,141.319213867,329.744659424,3358.34423828
1722.917,195.241043091,136.540542603,215.0,229.0,172.0,92.0,417.471374512,-195.942138672,3378.18530273,657.325378418,-1302.69934082,3408.18530273,140.891738892,328.747161865,3348.18530273
1722.949,194.58164978,137.121520996,215.0,233.0,172.0,90.0,408.704376221,-202.351333618,3370.30371094,655.805236816,-1347.38171387,3400.30371094,140.560073853,351.399963379,3340.30371094
1722.98,194.204345703,139.023269653,215.0,235.0,172.0,92.0,401.633178711,-223.374328613,3348.52661133,651.605163574,-1362.44726562,3378.52661133,139.643692017,325.835083008,3318.52661133
1723.011,195.028121948,139.612884521,215.0,235.0,180.0,90.0,409.899414062,-229.510070801,3337.07421875,649.39642334,-1357.82885742,3367.07421875,231.936141968,347.904205322,3307.07421875
1723.042,196.768829346,139.186889648,215.0,235.0,180.0,90.0,429.072418213,-223.900558472,3327.79248047,647.606262207,-1354.08581543,3357.79248047,231.285186768,346.927764893,3297.79248047
1723.089,197.569580078,139.096679688,215.0,235.0,178.0,90.0,436.511230469,-221.879333496,3313.32861328,644.816650391,-1348.25305176,3343.32861328,207.243606567,345.406158447,3283.32861328
1723.121,198.055938721,138.40637207,215.0,235.0,178.0,92.0,439.19519043,-212.423904419,3291.09643555,640.528869629,-1339.28759766,3321.09643555,205.840332031,320.19619751,3261.09643555
1723.152,198.251113892,138.608200073,215.0,235.0,178.0,90.0,438.190734863,-213.168624878,3266.81542969,635.845825195,-1329.49584961,3296.81542969,204.30770874,340.512969971,3236.81542969
1723.183,197.875976562,138.931121826,215.0,235.0,176.0,92.0,431.002807617,-215.423202515,3245.05273438,631.648498535,-1320.71960449,3275.05273438,180.385940552,315.675323486,3215.05273438
1723.214,197.532684326,139.155929565,215.0,235.0,174.0,94.0,424.840179443,-216.829833984,3227.90991211,628.342224121,-1313.80651855,3257.90991211,156.996017456,291.564056396,3197.90991211
1723.246,197.456710815,140.173812866,215.0,235.0,172.0,92.0,420.421813965,-226.435012817,3200.81860352,623.117248535,-1302.88146973,3230.81860352,133.428146362,311.332122803,3170.81860352
1723.292,196.583755493,142.359893799,215.0,235.0,172.0,96.0,403.680969238,-246.728637695,3146.70117188,612.679748535,-1281.05773926,3176.70117188,131.150863647,262.301574707,3116.70117188
1723.324,196.264389038,144.412887573,213.0,235.0,170.0,98.0,397.278503418,-267.444549561,3124.06591797,586.193603516,-1271.9296875,3154.06591797,108.498580933,238.696868896,3094.06591797
1723.355,195.422637939,146.456039429,213.0,235.0,168.0,102.0,384.523712158,-287.188354492,3095.61962891,580.906738281,-1260.45825195,3125.61962891,86.0007705688,193.501876831,3065.61962891
1723.386,194.423233032,148.500045776,213.0,235.0,164.0,104.0,370.273071289,-306.560424805,3067.43945312,575.669372559,-1249.09411621,3097.43945312,42.6051101685,170.420593262,3037.43945312
1723.417,192.841552734,152.156814575,213.0,235.0,164.0,106.0,348.203613281,-340.943695068,3023.53613281,567.50982666,-1231.3894043,3053.53613281,41.9892959595,146.962677002,2993.53613281
1723.449,192.019012451,155.530029297,213.0,235.0,166.0,108.0,335.488220215,-372.275939941,2987.96020508,560.897888184,-1217.04272461,3017.96020508,62.2355232239,124.470993042,2957.96020508
1723.48,190.893188477,157.725234985,213.0,235.0,164.0,110.0,321.101745605,-392.113586426,2964.04980469,556.454101562,-1207.4005127,2994.04980469,41.1548995972,102.887321472,2934.04980469
1723.511,189.21333313,158.574005127,213.0,235.0,164.0,110.0,302.273498535,-399.129302979,2950.69604492,553.972229004,-1202.01538086,2980.69604492,40.9675941467,102.419052124,2920.69604492
1723.558,188.053482056,159.268493652,213.0,235.0,164.0,110.0,287.262573242,-402.102233887,2920.10058594,548.286010742,-1189.67736816,2950.10058594,40.5384407043,101.346168518,2890.10058594
1723.589,187.520172119,159.172973633,213.0,235.0,162.0,112.0,277.797424316,-395.424438477,2878.60742188,540.57434082,-1172.94445801,2908.60742188,19.9783096313,79.9129257202,2848.60742188
1723.621,186.873947144,159.312988281,213.0,235.0,162.0,112.0,269.294769287,-393.942138672,2857.60351562,536.670715332,-1164.47436523,2887.60351562,19.8310031891,79.3236999512,2827.60351562
1723.652,186.13722229,159.78729248,213.0,235.0,164.0,112.0,258.815612793,-393.980987549,2823.81665039,530.391235352,-1150.84912109,2853.81665039,39.1879005432,78.3758621216,2793.81665039
1723.683,186.055953979,160.131774902,213.0,235.0,162.0,112.0,254.451828003,-391.910583496,2784.86474609,523.151977539,-1135.14123535,2814.86474609,19.3208580017,77.2831344604,2754.86474609
1723.714,185.441848755,161.834716797,213.0,235.0,162.0,114.0,245.602432251,-403.850769043,2752.89404297,517.210083008,-1122.24841309,2782.89404297,19.0966358185,57.2897033691,2722.89404297
1723.761,184.486495972,162.91305542,213.0,235.0,160.0,114.0,232.729660034,-407.86315918,2710.3828125,509.309204102,-1105.10510254,2740.3828125,0.0,56.3952636719,2680.3828125
1723.792,183.764038086,163.999725342,213.0,235.0,156.0,116.0,222.444595337,-411.861938477,2669.36035156,501.685058594,-1088.56213379,2699.36035156,-37.021396637,37.0214576721,2639.36035156
1723.824,183.248840332,165.574447632,213.0,235.0,158.0,118.0,214.917694092,-421.300720215,2636.1875,495.519775391,-1075.18457031,2666.1875,-18.2780456543,18.2780437469,2606.1875
1723.855,182.733428955,166.861022949,211.0,235.0,156.0,118.0,207.119720459,-426.941345215,2598.13671875,470.016021729,-1059.83996582,2628.13671875,-36.0223617554,18.011182785,2568.13671875
1723.886,182.17300415,168.661148071,209.0,235.0,156.0,120.0,200.373168945,-439.741516113,2577.03710938,447.958465576,-1051.33117676,2607.03710938,-35.7264060974,0.0,2547.03710938
1723.917,180.974838257,170.412506104,209.0,235.0,154.0,120.0,187.465957642,-450.569824219,2548.76245117,443.100128174,-1039.92907715,2578.76245117,-52.9947967529,0.0,2518.76245117
1723.949,180.058990479,171.528747559,209.0,235.0,152.0,120.0,177.611526489,-456.259094238,2525.03540039,439.023223877,-1030.3605957,2555.03540039,-69.9940795898,0.0,2495.03540039
1723.996,180.072296143,171.472427368,209.0,235.0,152.0,120.0,175.631896973,-450.381896973,2495.23730469,433.903106689,-1018.34411621,2525.23730469,-69.1581420898,0.0,2465.23730469
1724.011,179.474853516,171.4793396,207.0,235.0,150.0,120.0,168.5496521,-445.539855957,2468.0793457,411.71685791,-1007.39221191,2498.0793457,-85.4953155518,0.0,2438.0793457
1724.058,179.220535278,172.082824707,207.0,235.0,148.0,120.0,164.230560303,-445.0234375,2436.65380859,406.537506104,-994.719299316,2466.65380859,-101.271980286,0.0,2406.65380859
1724.089,178.843078613,172.563720703,205.0,235.0,146.0,120.0,159.70010376,-445.491424561,2416.90087891,386.12097168,-986.753601074,2446.90087891,-117.180892944,0.0,2386.90087891
1724.121,177.776580811,173.129379272,205.0,235.0,144.0,118.0,149.236022949,-446.026153564,2394.03808594,382.513244629,-977.533813477,2424.03808594,-132.638336182,16.5797710419,2364.03808594
