t,centre_2d_x,centre_2d_y,bb_2d_br_x,bb_2d_br_y,bb_2d_tl_x,bb_2d_tl_y,centre_3d_x,centre_3d_y,centre_3d_z,bb_3d_brb_x,bb_3d_brb_y,bb_3d_brb_z,bb_3d_flt_x,bb_3d_flt_y,bb_3d_flt_z
784.518,270.386871338,174.837615967,285.0,235.0,236.0,152.0,770.081665039,-382.55847168,1989.41235352,885.17578125,-814.361755371,2019.41235352,522.196472168,-219.872192383,1959.41235352
784.549,270.246582031,175.806915283,285.0,235.0,234.0,152.0,766.58782959,-388.047332764,1982.90661621,882.32409668,-811.738220215,2012.90661621,506.766235352,-219.142150879,1952.90661621
784.58,269.07434082,177.677078247,283.0,235.0,230.0,152.0,753.139770508,-398.250457764,1969.05810547,862.233764648,-806.153503418,1999.05810547,475.974121094,-217.588165283,1939.05810547
784.643,267.120910645,177.816955566,283.0,235.0,228.0,154.0,737.121948242,-397.850891113,1962.32348633,859.328979492,-803.437683105,1992.32348633,460.768920898,-230.384460449,1932.32348633
784.674,263.719848633,184.534240723,283.0,235.0,224.0,154.0,697.8671875,-434.211212158,1918.7409668,840.530883789,-785.862304688,1948.7409668,423.88381958,-225.188247681,1888.7409668
784.705,258.020385742,183.887573242,283.0,235.0,220.0,154.0,668.213989258,-435.52734375,1944.03735352,851.441772461,-796.063476562,1974.03735352,402.713500977,-228.204284668,1914.03735352
784.736,254.545715332,184.42791748,283.0,235.0,216.0,154.0,645.192504883,-439.664642334,1946.0456543,852.307983398,-796.873352051,1976.0456543,376.260314941,-228.443695068,1916.0456543
784.783,252.257568359,184.467178345,279.0,235.0,212.0,154.0,630.684204102,-440.705627441,1949.46496582,826.017578125,-798.252258301,1979.46496582,350.008117676,-228.851379395,1919.46496582
784.815,247.643798828,183.448852539,273.0,235.0,208.0,154.0,599.461547852,-433.974182129,1950.49853516,784.779174805,-798.669067383,1980.49853516,323.258270264,-228.974609375,1920.49853516
784.861,241.019866943,187.956665039,267.0,235.0,202.0,154.0,542.647094727,-455.153686523,1909.99169922,727.910827637,-782.33404541,1939.99169922,276.885253906,-224.145111084,1879.99169922
784.893,236.341720581,187.511032104,263.0,235.0,198.0,154.0,513.484985352,-454.088500977,1918.10009766,703.627746582,-785.603881836,1948.10009766,251.595581055,-225.111846924,1888.10009766
784.955,224.077667236,186.026000977,257.0,235.0,194.0,152.0,444.736022949,-458.258575439,1979.25195312,683.440429688,-810.264343262,2009.25195312,232.402801514,-218.732040405,1949.25195312
784.986,222.602294922,183.961120605,253.0,235.0,190.0,152.0,427.690887451,-436.974090576,1948.25244141,645.147644043,-797.763305664,1978.25244141,201.800170898,-215.253494263,1918.25244141
785.049,221.939422607,182.917678833,249.0,235.0,188.0,150.0,422.524902344,-429.198120117,1945.31848145,616.483764648,-796.58013916,1975.31848145,188.058685303,-201.491500854,1915.31848145
785.08,214.27835083,181.270324707,241.0,235.0,182.0,152.0,367.962646484,-415.362487793,1933.22558594,557.634643555,-791.703430176,1963.22558594,146.827560425,-213.567276001,1903.22558594
785.111,212.869598389,180.345458984,239.0,235.0,182.0,150.0,359.138946533,-409.921813965,1937.14404297,544.95135498,-793.283691406,1967.14404297,147.129852295,-200.631546021,1907.14404297
785.143,210.345504761,181.313095093,237.0,235.0,178.0,152.0,343.508178711,-418.340209961,1945.72705078,533.472717285,-796.744873047,1975.72705078,120.920639038,-214.970092773,1915.72705078
785.19,209.034622192,182.266326904,235.0,235.0,176.0,152.0,335.089172363,-425.511016846,1948.78100586,520.419433594,-797.97644043,1978.78100586,107.656433105,-215.312789917,1918.78100586
785.205,207.286483765,181.22064209,233.0,235.0,176.0,152.0,322.504638672,-417.538757324,1944.93188477,505.556182861,-796.424255371,1974.93188477,107.440475464,-214.880874634,1914.93188477
785.252,203.824523926,182.63835144,233.0,235.0,174.0,152.0,301.110870361,-430.377471924,1959.36230469,509.250213623,-802.243530273,1989.36230469,94.7188034058,-216.500167847,1929.36230469
785.299,201.309936523,183.529052734,229.0,235.0,172.0,150.0,285.166503906,-438.547058105,1968.56347656,483.572387695,-805.954040527,1998.56347656,81.5748062134,-203.93687439,1938.56347656
785.346,198.167236328,185.375915527,229.0,235.0,148.0,150.0,268.434936523,-459.796844482,2005.64343262,492.544250488,-820.907165527,2035.64343262,-83.1350631714,-207.837692261,1975.64343262
785.362,196.845535278,184.341094971,227.0,235.0,146.0,150.0,262.734375,-458.796875,2033.46875,484.805175781,-832.128173828,2063.46875,-98.3569335938,-210.764907837,2003.46875
785.393,196.124771118,185.516571045,223.0,235.0,144.0,150.0,257.047363281,-466.185974121,2029.1472168,454.906768799,-830.385437012,2059.1472168,-112.165512085,-210.310287476,1999.1472168
785.424,187.113143921,194.33555603,223.0,235.0,144.0,148.0,185.453125,-508.453125,1950.5625,437.545806885,-798.694885254,1980.5625,-107.756385803,-188.573638916,1920.5625
785.455,181.426086426,191.17855835,219.0,235.0,142.0,146.0,146.601043701,-487.016326904,1951.19104004,409.895202637,-798.948364258,1981.19104004,-121.265594482,-175.161422729,1921.19104004
785.487,178.254806519,192.163879395,217.0,235.0,142.0,146.0,127.046875,-502.234375,1984.6875,402.695831299,-812.456359863,2014.6875,-123.379898071,-178.215408325,1954.6875
785.518,176.102218628,189.719238281,215.0,235.0,142.0,144.0,113.396881104,-490.984802246,2008.26452637,393.113311768,-821.964172363,2038.26452637,-124.86807251,-166.490783691,1978.26452637
785.549,181.89453125,178.134292603,213.0,235.0,140.0,146.0,163.748291016,-434.783935547,2132.78271484,401.960357666,-872.178161621,2162.78271484,-147.47517395,-191.71774292,2102.78271484
785.58,180.671737671,178.969421387,211.0,235.0,136.0,144.0,154.590454102,-440.993927002,2132.60913086,386.761077881,-872.108215332,2162.60913086,-176.955566406,-176.955627441,2102.60913086
785.612,178.381027222,180.402297974,209.0,235.0,134.0,142.0,137.447006226,-451.667602539,2132.41162109,371.559967041,-872.028564453,2162.41162109,-191.683914185,-162.194000244,2102.41162109
785.658,175.342605591,182.617614746,203.0,235.0,132.0,142.0,116.916351318,-477.169403076,2173.10961914,332.199523926,-888.440734863,2203.10961914,-210.424819946,-165.333724976,2143.10961914
785.762,173.150558472,181.684829712,201.0,235.0,132.0,142.0,102.517158508,-480.873504639,2223.09521484,323.935058594,-908.598205566,2253.09521484,-215.332733154,-169.189926147,2193.09521484
785.794,172.364028931,182.214355469,201.0,235.0,130.0,140.0,97.1593704224,-488.894897461,2240.94091797,326.500793457,-915.79473877,2270.94091797,-232.590988159,-155.06060791,2210.94091797
785.825,163.544250488,184.881866455,199.0,235.0,132.0,140.0,27.8045749664,-508.99609375,2237.15795898,310.056488037,-914.269287109,2267.15795898,-216.713500977,-154.795303345,2207.15795898
785.856,164.20690918,186.184326172,197.0,235.0,128.0,138.0,33.2835960388,-523.626953125,2256.17285156,296.623352051,-921.93737793,2286.17285156,-249.806274414,-140.51600647,2226.17285156
785.887,164.195373535,186.651885986,195.0,235.0,128.0,136.0,33.5221481323,-532.565917969,2278.59179688,283.341186523,-930.978210449,2308.59179688,-252.321975708,-126.160987854,2248.59179688
785.919,164.69581604,185.697280884,193.0,235.0,126.0,136.0,38.2487258911,-535.121826172,2322.79443359,272.265319824,-948.803649902,2352.79443359,-273.362213135,-128.641036987,2292.79443359
785.95,163.685592651,185.120635986,193.0,235.0,126.0,136.0,30.286529541,-535.131896973,2343.40673828,274.65057373,-957.115844727,2373.40673828,-275.819763184,-129.797531128,2313.40673828
785.981,163.787307739,183.737091064,191.0,235.0,124.0,134.0,31.494726181,-530.028137207,2371.44042969,261.052642822,-968.420959473,2401.44042969,-295.583496094,-114.949119568,2341.44042969
786.012,157.114044189,187.029388428,189.0,235.0,126.0,134.0,-24.6260700226,-571.967285156,2433.38818359,250.510131836,-993.40234375,2463.38818359,-286.547943115,-117.990341187,2403.38818359
786.044,156.413040161,186.374832153,189.0,235.0,124.0,132.0,-30.7245101929,-568.541748047,2442.66821289,251.453842163,-997.14465332,2472.66821289,-304.575286865,-101.525100708,2412.66821289
786.091,155.664108276,185.047607422,187.0,235.0,124.0,134.0,-37.5482330322,-563.303833008,2469.54492188,236.656997681,-1007.9831543,2499.54492188,-307.968170166,-119.765396118,2439.54492188
786.106,154.336715698,184.004180908,185.0,235.0,124.0,132.0,-49.7441177368,-562.18762207,2504.83081055,222.220184326,-1022.21276855,2534.83081055,-312.422668457,-104.140907288,2474.83081055
786.169,153.811325073,183.569854736,185.0,235.0,124.0,132.0,-54.9197921753,-564.134521484,2530.67895508,224.486190796,-1032.63647461,2560.67895508,-315.685760498,-105.228599548,2500.67895508
786.2,153.117050171,183.642883301,183.0,235.0,122.0,132.0,-61.8608360291,-571.993164062,2562.98730469,209.132995605,-1045.66540527,2592.98730469,-337.529052734,-106.588134766,2532.98730469
786.231,151.130126953,182.861022949,181.0,235.0,122.0,132.0,-80.5257949829,-570.688598633,2588.94775391,192.859359741,-1056.13439941,2618.94775391,-340.988342285,-107.680549622,2558.94775391
786.262,148.425140381,181.645828247,179.0,235.0,122.0,132.0,-107.962265015,-574.989379883,2659.87792969,179.217575073,-1084.73815918,2689.87792969,-350.440032959,-110.665290833,2629.87792969
786.294,147.495132446,181.438903809,177.0,235.0,120.0,130.0,-117.752746582,-578.542907715,2685.32983398,161.869949341,-1095.0020752,2715.32983398,-372.454284668,-93.113609314,2655.32983398
786.325,146.378799438,178.958831787,175.0,235.0,120.0,130.0,-130.661499023,-565.563232422,2735.50732422,145.465682983,-1115.23706055,2765.50732422,-379.492492676,-94.8731689453,2705.50732422
786.356,145.721679688,178.205383301,175.0,235.0,120.0,130.0,-137.829925537,-561.861572266,2752.78125,146.374298096,-1122.20288086,2782.78125,-381.915466309,-95.4789047241,2722.78125
786.387,144.967407227,176.899383545,173.0,235.0,118.0,128.0,-146.395446777,-554.116821289,2777.15014648,127.968544006,-1132.0300293,2807.15014648,-404.600280762,-77.0667800903,2747.15014648
786.419,144.313308716,176.039428711,173.0,235.0,118.0,126.0,-154.515182495,-551.992614746,2808.95703125,129.418518066,-1144.85681152,2838.95703125,-409.284790039,-58.469203949,2778.95703125
786.45,144.139068604,174.8465271,171.0,235.0,120.0,126.0,-158.322509766,-547.473449707,2846.5546875,110.958343506,-1160.01867676,2876.5546875,-395.068756104,-59.2602577209,2816.5546875
786.481,144.14553833,174.102478027,171.0,235.0,118.0,126.0,-159.462615967,-544.156982422,2868.22119141,111.7940979,-1168.75610352,2898.22119141,-418.013214111,-59.7161140442,2838.22119141
786.512,143.842819214,172.512008667,171.0,235.0,120.0,124.0,-163.921508789,-532.756591797,2893.18188477,112.756912231,-1178.82189941,2923.18188477,-401.609008789,-40.160861969,2863.18188477
786.606,143.28553772,168.212234497,169.0,235.0,116.0,122.0,-175.687347412,-506.763549805,2997.46166992,95.5466537476,-1220.87451172,3027.46166992,-457.859527588,-20.8117790222,2967.46166992
786.669,143.078567505,169.465591431,169.0,235.0,120.0,124.0,-183.034912109,-535.057006836,3084.625,98.2975311279,-1256.02453613,3114.625,-428.462097168,-42.8461685181,3054.625
786.7,142.757751465,170.098464966,169.0,235.0,120.0,124.0,-187.351638794,-544.362121582,3098.62524414,98.7393722534,-1261.67028809,3128.62524414,-430.425842285,-43.0425415039,3068.62524414
786.731,142.637405396,169.866043091,169.0,235.0,122.0,122.0,-189.830001831,-545.19909668,3117.85400391,99.3462295532,-1269.42468262,3147.85400391,-411.46685791,-21.6561279297,3087.85400391
786.762,142.150436401,169.316894531,169.0,235.0,120.0,122.0,-197.093292236,-544.552734375,3148.83374023,100.323959351,-1281.91784668,3178.83374023,-437.468414307,-21.8733997345,3118.83374023
786.794,142.42489624,168.150177002,169.0,235.0,122.0,122.0,-196.358261108,-537.95916748,3186.08203125,101.499511719,-1296.93884277,3216.08203125,-420.55847168,-22.1346340179,3156.08203125
786.825,142.807739258,167.888687134,169.0,235.0,122.0,122.0,-194.197525024,-540.933044434,3221.18847656,102.607467651,-1311.09594727,3251.18847656,-425.236541748,-22.3808479309,3191.18847656
786.856,143.433013916,167.094940186,169.0,235.0,122.0,122.0,-188.638519287,-536.242614746,3247.07666016,103.424499512,-1321.53588867,3277.07666016,-428.686218262,-22.5624103546,3217.07666016
786.887,143.874099731,165.778259277,169.0,235.0,120.0,120.0,-185.123397827,-525.528564453,3273.72851562,104.265632629,-1332.28356934,3303.72851562,-454.986999512,0.0,3243.72851562
786.919,144.800842285,164.569381714,169.0,235.0,124.0,120.0,-176.156646729,-516.5546875,3305.10424805,105.255851746,-1344.93640137,3335.10424805,-413.44921875,0.0,3275.10424805
786.981,144.746887207,163.610900879,169.0,235.0,124.0,120.0,-178.788955688,-511.183868408,3342.62402344,106.439971924,-1360.06689453,3372.62402344,-418.185699463,0.0,3312.62402344
787.012,144.742034912,163.112182617,169.0,235.0,124.0,120.0,-180.579101562,-510.235412598,3375.01879883,107.462348938,-1373.13061523,3405.01879883,-422.275238037,0.0,3345.01879883
787.044,145.033752441,163.186538696,169.0,235.0,124.0,120.0,-180.043823242,-519.533569336,3430.60571289,109.216667175,-1395.54699707,3460.60571289,-429.292510986,0.0,3400.60571289
787.075,145.338623047,162.333953857,169.0,235.0,126.0,120.0,-177.688323975,-513.065490723,3456.12475586,110.02205658,-1405.83789062,3486.12475586,-408.485412598,0.0,3426.12475586
787.106,145.612167358,161.013641357,169.0,235.0,124.0,118.0,-175.936172485,-501.519561768,3487.10595703,110.999824524,-1418.33166504,3517.10595703,-436.425140381,24.2458133698,3457.10595703
787.137,146.223220825,160.68711853,169.0,235.0,124.0,118.0,-169.925415039,-501.842773438,3517.35595703,111.95450592,-1430.53039551,3547.35595703,-440.243865967,24.4579658508,3487.35595703
787.169,146.176208496,160.110641479,169.0,235.0,126.0,118.0,-171.351043701,-497.186462402,3534.80273438,112.505126953,-1437.56616211,3564.80273438,-417.865936279,24.5803260803,3504.80273438
787.2,145.843109131,159.157577515,167.0,235.0,126.0,118.0,-176.938720703,-489.407470703,3564.18554688,88.2253723145,-1449.4152832,3594.18554688,-421.369140625,24.786397934,3534.18554688
787.231,145.650146484,158.714736938,167.0,235.0,126.0,118.0,-180.576721191,-487.180969238,3588.5546875,88.8235549927,-1459.24255371,3618.5546875,-424.274597168,24.9573059082,3558.5546875
787.262,145.227905273,158.024810791,167.0,235.0,126.0,118.0,-187.621368408,-482.955383301,3621.9753418,89.6439208984,-1472.7199707,3651.9753418,-428.259216309,25.191696167,3591.9753418
787.294,145.149139404,156.998580933,165.0,231.0,126.0,118.0,-190.794448853,-475.334533691,3663.69921875,64.7628631592,-1437.73547363,3693.69921875,-433.233825684,25.4843196869,3633.69921875
787.325,145.031646729,156.254074097,165.0,229.0,126.0,116.0,-194.668243408,-471.496063232,3708.74316406,65.5526351929,-1429.04724121,3738.74316406,-438.604248047,51.6005477905,3678.74316406
787.356,144.843612671,155.707733154,165.0,227.0,126.0,116.0,-198.757080078,-468.262573242,3739.6640625,66.0947799683,-1414.42822266,3769.6640625,-442.290863037,52.0342636108,3709.6640625
787.387,144.059555054,154.970718384,165.0,225.0,126.0,116.0,-211.221450806,-463.385253906,3778.70629883,66.7793197632,-1402.36560059,3808.70629883,-446.945709229,52.5818977356,3748.70629883
787.669,143.449264526,149.494064331,163.0,215.0,126.0,114.0,-233.048553467,-415.301727295,4015.453125,42.5580596924,-1347.6751709,4045.453125,-475.172241211,83.8539581299,3985.453125
934.011,161.466033936,170.453094482,187.0,235.0,140.0,122.0,16.2069854736,-557.755493164,3152.546875,301.323638916,-1283.41516113,3182.546875,-218.994628906,-21.8994407654,3122.546875
934.042,163.182632446,171.228713989,189.0,235.0,144.0,122.0,35.0475959778,-564.13671875,3140.33862305,322.402252197,-1278.49194336,3170.33862305,-174.510772705,-21.8138217926,3110.33862305
934.074,165.081939697,170.464019775,189.0,235.0,146.0,124.0,55.7175178528,-553.279174805,3126.56884766,321.001983643,-1272.93896484,3156.56884766,-152.020858765,-43.4344978333,3096.56884766
934.105,167.211456299,170.623580933,191.0,235.0,148.0,124.0,78.8887023926,-553.788818359,3119.58544922,342.380981445,-1270.12280273,3149.58544922,-130.009735107,-43.3365440369,3089.58544922
934.136,169.383575439,170.147918701,193.0,235.0,148.0,124.0,102.583709717,-548.23046875,3117.56640625,364.236328125,-1269.30871582,3147.56640625,-129.92477417,-43.3082237244,3087.56640625
934.167,171.491455078,170.000061035,195.0,235.0,150.0,124.0,125.401145935,-545.628723145,3111.94726562,385.621673584,-1267.04272461,3141.94726562,-108.073623657,-43.2294044495,3081.94726562
934.199,173.528411865,169.625915527,197.0,235.0,154.0,124.0,147.164855957,-539.840942383,3102.14990234,406.386108398,-1263.0916748,3132.14990234,-64.6380767822,-43.0919799805,3072.14990234
934.23,174.91784668,168.990737915,199.0,235.0,160.0,124.0,162.030838013,-532.115112305,3097.39892578,427.703033447,-1261.17578125,3127.39892578,0.0,-43.0253410339,3067.39892578
934.261,176.126235962,169.13104248,199.0,235.0,162.0,124.0,175.032470703,-533.262939453,3095.21630859,427.404571533,-1260.29553223,3125.21630859,21.497467041,-42.9947280884,3065.21630859
934.292,178.015045166,169.165100098,201.0,235.0,164.0,122.0,195.555419922,-533.692810059,3095.56567383,449.373046875,-1260.43652344,3125.56567383,42.9996299744,-21.4998130798,3065.56567383
934.324,180.346694946,168.713989258,203.0,235.0,166.0,122.0,221.144210815,-529.462646484,3099.46826172,471.882019043,-1262.01037598,3129.46826172,64.5816574097,-21.5271835327,3069.46826172
934.371,181.774902344,168.493484497,203.0,235.0,168.0,122.0,236.254760742,-526.147705078,3094.06787109,471.067718506,-1259.83251953,3124.06787109,85.9572372437,-21.4893093109,3064.06787109
934.386,183.081680298,168.383117676,205.0,235.0,168.0,122.0,250.221557617,-524.506896973,3091.4543457,492.56552124,-1258.77856445,3121.4543457,85.8839187622,-21.4709796906,3061.4543457
934.418,185.501754761,168.726898193,207.0,235.0,170.0,122.0,276.425018311,-528.172729492,3091.09765625,514.398620605,-1258.63464355,3121.09765625,107.342498779,-21.4684772491,3061.09765625
934.464,187.205368042,168.951095581,207.0,235.0,172.0,122.0,295.496795654,-531.692443848,3097.44482422,515.444702148,-1261.19433594,3127.44482422,129.078155518,-21.5129928589,3067.44482422
934.496,188.524520874,168.692443848,209.0,235.0,174.0,122.0,312.405578613,-533.288269043,3123.24438477,541.811462402,-1271.59838867,3153.24438477,151.857650757,-21.6939334869,3093.24438477
934.543,190.309539795,169.187042236,209.0,235.0,176.0,124.0,334.658294678,-543.091125488,3148.67333984,546.180847168,-1281.85302734,3178.67333984,174.978408813,-43.7445487976,3118.67333984
934.574,195.25177002,171.495697021,211.0,235.0,176.0,122.0,388.414459229,-567.394714355,3142.09960938,567.298339844,-1279.20214844,3172.09960938,174.609573364,-21.826171875,3112.09960938
934.605,196.24017334,171.798065186,211.0,235.0,180.0,122.0,400.910095215,-573.020629883,3154.73046875,569.557250977,-1284.2956543,3184.73046875,219.147766113,-21.9147567749,3124.73046875
934.652,197.378387451,171.333724976,211.0,235.0,180.0,122.0,415.286682129,-570.335266113,3168.34863281,571.992736816,-1289.78747559,3198.34863281,220.102859497,-22.010263443,3138.34863281
934.73,199.603759766,168.492660522,211.0,235.0,182.0,120.0,445.527679443,-545.524536133,3208.06982422,579.096496582,-1305.80566406,3238.06982422,245.177581787,0.0,3178.06982422
934.761,200.058914185,167.957275391,211.0,235.0,182.0,120.0,451.912414551,-541.015380859,3217.07055664,580.706115723,-1309.4354248,3247.07055664,245.871963501,0.0,3187.07055664
934.793,200.628067017,167.329238892,213.0,235.0,182.0,120.0,459.106567383,-534.831298828,3222.49902344,604.487731934,-1311.62451172,3252.49902344,246.290756226,0.0,3192.49902344
934.855,201.492828369,166.713516235,213.0,235.0,182.0,120.0,469.992828369,-529.127929688,3230.15771484,605.911132812,-1314.7130127,3260.15771484,246.881607056,0.0,3200.15771484
934.886,201.774353027,166.508972168,213.0,235.0,182.0,120.0,474.376159668,-528.140869141,3238.31103516,607.426452637,-1318.00097656,3268.31103516,247.5105896,0.0,3208.31103516
934.918,202.151031494,166.065200806,213.0,235.0,182.0,120.0,480.160827637,-524.748779297,3248.50805664,609.321594238,-1322.11303711,3278.50805664,248.297271729,0.0,3218.50805664
934.98,202.571609497,165.73727417,213.0,231.0,182.0,118.0,486.51965332,-522.697631836,3259.01074219,611.273498535,-1280.21447754,3289.01074219,249.107513428,22.64610672,3229.01074219
935.011,202.670471191,165.537872314,213.0,229.0,182.0,118.0,489.964050293,-522.888916016,3274.47900391,614.148376465,-1263.05993652,3304.47900391,250.300842285,22.7545909882,3244.47900391
935.043,202.949066162,164.823776245,213.0,229.0,182.0,118.0,496.210083008,-517.869262695,3294.71044922,617.908447266,-1270.79296875,3324.71044922,251.861633301,22.8964805603,3264.71044922
935.074,203.232254028,164.246124268,213.0,229.0,182.0,118.0,501.345123291,-513.102478027,3307.00170898,620.192871094,-1275.49108887,3337.00170898,252.809860229,22.9826831818,3277.00170898
935.105,203.389785767,163.28956604,213.0,229.0,182.0,116.0,505.1456604,-503.978790283,3319.97338867,622.603637695,-1280.44909668,3349.97338867,253.810577393,46.1473999023,3289.97338867
935.136,203.454620361,161.815216064,213.0,229.0,184.0,116.0,509.271789551,-490.058410645,3342.09741211,626.715454102,-1288.90551758,3372.09741211,278.74609375,46.4577255249,3312.09741211
935.168,203.34324646,160.185653687,213.0,229.0,184.0,114.0,511.061889648,-473.830657959,3362.46362305,630.500610352,-1296.69006348,3392.46362305,280.460113525,70.1150512695,3332.46362305
935.199,203.174163818,158.907562256,213.0,229.0,182.0,112.0,511.720458984,-461.150756836,3379.98217773,633.756469727,-1303.3861084,3409.98217773,258.440063477,93.9781646729,3349.98217773
935.23,203.098007202,157.095672607,213.0,229.0,184.0,110.0,514.479125977,-442.826721191,3404.20776367,638.258911133,-1312.64575195,3434.20776367,283.973297119,118.322181702,3374.20776367
935.293,202.88609314,155.033233643,213.0,229.0,182.0,108.0,514.792724609,-420.529144287,3423.11401367,641.772705078,-1319.87219238,3453.11401367,261.767547607,142.782272339,3393.11401367
935.324,202.417282104,153.705917358,213.0,229.0,182.0,108.0,511.000549316,-406.0546875,3435.45263672,644.065856934,-1324.58837891,3465.45263672,262.719421387,143.301483154,3405.45263672
935.355,201.9737854,152.329605103,213.0,229.0,180.0,106.0,508.371398926,-391.564544678,3453.8894043,647.492370605,-1331.63537598,3483.8894043,240.12878418,168.090164185,3423.8894043
935.386,201.325057983,151.735870361,213.0,229.0,180.0,104.0,502.083740234,-385.578796387,3464.72021484,649.505310059,-1335.77526855,3494.72021484,240.888381958,192.710693359,3434.72021484
935.418,201.140472412,150.340530396,213.0,229.0,180.0,104.0,500.018920898,-368.757171631,3465.95361328,649.734558105,-1336.24658203,3495.95361328,240.974884033,192.779891968,3435.95361328
935.449,200.988647461,147.461456299,213.0,229.0,180.0,104.0,501.273986816,-335.842010498,3487.52294922,653.743286133,-1344.49108887,3517.52294922,242.487625122,193.990066528,3457.52294922
935.511,198.850097656,145.582809448,213.0,229.0,178.0,102.0,484.737609863,-319.199981689,3558.11645508,666.86328125,-1371.47375488,3588.11645508,222.694625854,222.69468689,3528.11645508
935.543,198.768615723,145.29347229,213.0,229.0,178.0,100.0,484.854736328,-316.329498291,3566.45581055,668.413208008,-1374.66125488,3596.45581055,223.221008301,248.023452759,3536.45581055
935.574,198.807189941,145.095611572,213.0,229.0,178.0,102.0,486.075256348,-314.332336426,3571.87890625,669.421142578,-1376.73413086,3601.87890625,223.563308716,223.563354492,3541.87890625
935.605,198.997436523,144.416442871,213.0,229.0,178.0,100.0,489.5206604,-306.490722656,3579.6496582,670.865356445,-1379.70422363,3609.6496582,224.05380249,248.948791504,3549.6496582
935.636,199.032806396,143.878967285,213.0,229.0,178.0,100.0,490.821044922,-300.268005371,3585.90600586,672.028076172,-1382.09558105,3615.90600586,224.448699951,249.387573242,3555.90600586
935.668,198.919128418,143.384933472,213.0,229.0,178.0,98.0,490.516326904,-294.731323242,3594.14648438,673.559570312,-1385.24536133,3624.14648438,224.968841553,274.962036133,3564.14648438
935.73,197.634353638,142.748138428,213.0,229.0,178.0,98.0,476.484802246,-288.011932373,3610.52294922,676.603271484,-1391.50500488,3640.52294922,226.0025177,276.225402832,3580.52294922
935.761,197.184967041,141.507858276,213.0,227.0,178.0,96.0,472.687255859,-273.403137207,3625.03320312,679.300048828,-1371.41723633,3655.03320312,226.918411255,302.557983398,3595.03320312
935.793,196.768829346,140.369567871,213.0,227.0,178.0,94.0,469.150238037,-259.904571533,3638.62792969,681.826660156,-1376.51806641,3668.62792969,227.776504517,329.0105896,3608.62792969
935.824,196.301620483,138.98197937,213.0,227.0,176.0,92.0,464.956298828,-243.123916626,3652.51123047,684.406921387,-1381.72729492,3682.51123047,203.247085571,355.682342529,3622.51123047
935.855,195.864822388,137.440612793,213.0,227.0,178.0,90.0,460.324066162,-223.849716187,3660.16308594,685.829040527,-1384.59838867,3690.16308594,229.135818481,381.893157959,3630.16308594
935.886,195.587982178,136.41192627,213.0,227.0,176.0,90.0,457.783569336,-211.113769531,3668.27856445,687.337280273,-1387.64343262,3698.27856445,204.131744385,382.746917725,3638.27856445
935.918,195.493148804,135.619827271,213.0,227.0,176.0,88.0,457.803924561,-201.470443726,3678.24365234,689.18939209,-1391.38244629,3708.24365234,204.690856934,409.381561279,3648.24365234
935.949,195.126708984,133.953048706,213.0,227.0,176.0,88.0,454.485961914,-180.531173706,3689.67871094,691.31463623,-1395.67297363,3719.67871094,205.332427979,410.664703369,3659.67871094
935.98,194.971130371,132.783508301,213.0,227.0,176.0,88.0,453.363128662,-165.724380493,3696.93603516,692.663391113,-1398.39611816,3726.93603516,205.739624023,411.479095459,3666.93603516
936.011,194.972885132,132.039138794,213.0,227.0,176.0,88.0,454.214660645,-156.359695435,3703.69433594,693.919433594,-1400.93188477,3733.69433594,206.118789673,412.237487793,3673.69433594
936.058,194.448028564,131.466705322,213.0,227.0,176.0,88.0,449.006011963,-149.460464478,3717.00634766,696.393554688,-1405.92675781,3747.00634766,206.865692139,413.731262207,3687.00634766
936.089,194.028076172,130.472213745,213.0,227.0,174.0,86.0,444.625213623,-136.834259033,3726.16503906,698.095703125,-1409.36315918,3756.16503906,181.45703125,440.68145752,3696.16503906
936.121,193.610717773,129.293914795,213.0,227.0,174.0,86.0,441.531341553,-122.090682983,3746.18481445,701.816467285,-1416.87487793,3776.18481445,182.439849854,443.068389893,3716.18481445
936.152,192.062744141,126.369819641,213.0,227.0,174.0,84.0,424.02947998,-84.2407608032,3771.38354492,706.499755859,-1426.32971191,3801.38354492,183.676940918,472.312286377,3741.38354492
936.23,189.667785645,123.953796387,213.0,227.0,172.0,82.0,398.755004883,-53.1416320801,3832.89111328,717.931152344,-1449.40820312,3862.89111328,160.025756836,506.747894287,3802.89111328
936.511,187.708129883,114.614997864,213.0,227.0,170.0,72.0,380.48046875,73.9453125,3915.890625,733.356811523,-1480.55078125,3945.890625,136.26524353,654.073120117,3885.890625
936.699,187.754470825,114.549240112,209.0,227.0,170.0,70.0,382.850860596,75.188911438,3933.70898438,681.070861816,-1487.2364502,3963.70898438,136.890060425,684.450378418,3903.70898438
936.73,187.182296753,112.930541992,209.0,227.0,170.0,68.0,377.194244385,98.0990600586,3957.16699219,685.101623535,-1496.03820801,3987.16699219,137.712661743,716.105773926,3927.16699219
936.761,186.849853516,109.826049805,209.0,227.0,172.0,68.0,376.231170654,142.561523438,3995.93310547,691.762634277,-1510.58374023,4025.93310547,166.886566162,723.174682617,3965.93310547
936.793,187.180389404,108.65284729,209.0,227.0,172.0,64.0,382.14151001,159.534790039,4009.35058594,694.068115234,-1515.61816406,4039.35058594,167.451187134,781.438293457,3979.35058594
